1.226548; 535
1.225321; 535
1.224096; 538
1.222872; 537
1.221649; 537
1.220427; 537
1.219207; 536
1.217988; 538
1.216770; 540
1.215553; 537
1.214337; 536
1.213123; 536
1.211910; 535
1.210698; 535
1.209487; 534
1.208278; 534
1.207069; 534
1.205862; 534
1.204657; 533
1.203452; 535
1.202248; 537
1.201046; 538
1.199845; 539
1.198645; 540
1.197447; 540
1.196249; 541
1.195053; 542
1.193858; 541
1.192664; 540
1.191471; 540
1.190280; 543
1.189090; 544
1.187901; 545
1.186713; 545
1.185526; 545
1.184340; 547
1.183156; 547
1.181973; 545
1.180791; 546
1.179610; 548
1.178431; 547
1.177252; 549
1.176075; 549
1.174899; 549
1.173724; 550
1.172550; 549
1.171378; 549
1.170206; 550
1.169036; 547
1.167867; 549
1.166699; 549
1.165532; 548
1.164367; 547
1.163202; 547
1.162039; 549
1.160877; 549
1.159716; 546
1.158557; 546
1.157398; 545
1.156241; 545
1.155084; 542
1.153929; 542
1.152775; 540
1.151623; 540
1.150471; 540
1.149321; 541
1.148171; 542
1.147023; 542
1.145876; 543
1.144730; 542
1.143585; 543
1.142442; 543
1.141299; 541
1.140158; 540
1.139018; 543
1.137879; 543
1.136741; 543
1.135604; 542
1.134469; 545
1.133334; 545
1.132201; 546
1.131069; 547
1.129938; 547
1.128808; 546
1.127679; 548
1.126551; 548
1.125425; 548
1.124299; 549
1.123175; 545
1.122052; 546
1.120930; 546
1.119809; 545
1.118689; 545
1.117570; 545
1.116453; 548
1.115336; 548
1.114221; 547
1.113107; 544
1.111994; 546
1.110882; 547
1.109771; 547
1.108661; 547
1.107552; 546
1.106445; 544
1.105338; 548
1.104233; 548
1.103129; 548
1.102026; 546
1.100924; 540
1.099823; 540
1.098723; 540
1.097624; 542
1.096526; 541
1.095430; 542
1.094335; 541
1.093240; 541
1.092147; 541
1.091055; 543
1.089964; 543
1.088874; 543
1.087785; 545
1.086697; 545
1.085610; 544
1.084525; 544
1.083440; 544
1.082357; 547
1.081275; 548
1.080193; 548
1.079113; 549
1.078034; 551
1.076956; 551
1.075879; 552
1.074803; 552
1.073728; 553
1.072655; 556
1.071582; 556
1.070510; 558
1.069440; 558
1.068370; 560
1.067302; 559
1.066235; 561
1.065168; 562
1.064103; 563
1.063039; 562
1.061976; 562
1.060914; 560
1.059853; 559
1.058793; 560
1.057735; 563
1.056677; 562
1.055620; 566
1.054565; 568
1.053510; 566
1.052456; 568
1.051404; 566
1.050353; 564
1.049302; 565
1.048253; 567
1.047205; 569
1.046158; 569
1.045111; 569
1.044066; 570
1.043022; 571
1.041979; 572
1.040937; 573
1.039896; 573
1.038856; 577
1.037817; 578
1.036780; 578
1.035743; 577
1.034707; 578
1.033672; 576
1.032639; 577
1.031606; 577
1.030575; 576
1.029544; 578
1.028514; 579
1.027486; 578
1.026458; 577
1.025432; 575
1.024407; 574
1.023382; 575
1.022359; 575
1.021336; 575
1.020315; 574
1.019295; 575
1.018275; 574
1.017257; 576
1.016240; 575
1.015224; 576
1.014208; 575
1.013194; 575
1.012181; 577
1.011169; 575
1.010158; 576
1.009148; 576
1.008138; 577
1.007130; 575
1.006123; 575
1.005117; 578
1.004112; 576
1.003108; 576
1.002105; 576
1.001103; 578
1.000101; 576
0.999101; 577
0.998102; 576
0.997104; 576
0.996107; 577
0.995111; 578
0.994116; 577
0.993122; 578
0.992129; 578
0.991136; 579
0.990145; 578
0.989155; 577
0.988166; 579
0.987178; 577
0.986191; 580
0.985204; 579
0.984219; 578
0.983235; 578
0.982252; 577
0.981270; 575
0.980288; 573
0.979308; 573
0.978329; 574
0.977350; 573
0.976373; 576
0.975397; 575
0.974421; 574
0.973447; 575
0.972473; 576
0.971501; 578
0.970529; 579
0.969559; 579
0.968589; 580
0.967621; 578
0.966653; 577
0.965686; 579
0.964721; 582
0.963756; 585
0.962792; 586
0.961829; 584
0.960868; 583
0.959907; 582
0.958947; 583
0.957988; 583
0.957030; 583
0.956073; 585
0.955117; 586
0.954162; 585
0.953208; 585
0.952254; 584
0.951302; 583
0.950351; 583
0.949400; 582
0.948451; 580
0.947503; 580
0.946555; 579
0.945609; 579
0.944663; 581
0.943718; 578
0.942775; 576
0.941832; 578
0.940890; 577
0.939949; 576
0.939009; 577
0.938070; 581
0.937132; 581
0.936195; 582
0.935259; 584
0.934323; 585
0.933389; 587
0.932456; 587
0.931523; 586
0.930592; 586
0.929661; 588
0.928732; 587
0.927803; 587
0.926875; 590
0.925948; 589
0.925022; 590
0.924097; 592
0.923173; 594
0.922250; 596
0.921328; 595
0.920406; 597
0.919486; 599
0.918566; 601
0.917648; 601
0.916730; 601
0.915813; 602
0.914898; 603
0.913983; 602
0.913069; 602
0.912156; 603
0.911244; 605
0.910332; 605
0.909422; 605
0.908513; 605
0.907604; 604
0.906696; 605
0.905790; 606
0.904884; 606
0.903979; 607
0.903075; 606
0.902172; 606
0.901270; 606
0.900369; 604
0.899468; 604
0.898569; 603
0.897670; 605
0.896772; 609
0.895876; 608
0.894980; 607
0.894085; 607
0.893191; 606
0.892298; 607
0.891405; 608
0.890514; 609
0.889623; 606
0.888734; 606
0.887845; 604
0.886957; 603
0.886070; 603
0.885184; 604
0.884299; 604
0.883415; 606
0.882531; 605
0.881649; 605
0.880767; 601
0.879886; 601
0.879006; 600
0.878127; 600
0.877249; 598
0.876372; 599
0.875496; 598
0.874620; 598
0.873746; 598
0.872872; 600
0.871999; 601
0.871127; 602
0.870256; 604
0.869386; 602
0.868516; 601
0.867648; 604
0.866780; 602
0.865913; 603
0.865047; 603
0.864182; 602
0.863318; 601
0.862455; 601
0.861592; 603
0.860731; 602
0.859870; 602
0.859010; 604
0.858151; 603
0.857293; 602
0.856436; 602
0.855579; 604
0.854724; 605
0.853869; 605
0.853015; 606
0.852162; 604
0.851310; 606
0.850459; 606
0.849608; 606
0.848758; 607
0.847910; 608
0.847062; 607
0.846215; 611
0.845369; 610
0.844523; 611
0.843679; 610
0.842835; 610
0.841992; 611
0.841150; 613
0.840309; 615
0.839469; 614
0.838629; 615
0.837791; 614
0.836953; 615
0.836116; 614
0.835280; 614
0.834444; 615
0.833610; 613
0.832776; 614
0.831944; 611
0.831112; 612
0.830281; 614
0.829450; 614
0.828621; 616
0.827792; 617
0.826964; 619
0.826137; 621
0.825311; 621
0.824486; 620
0.823661; 621
0.822838; 617
0.822015; 618
0.821193; 619
0.820372; 618
0.819551; 616
0.818732; 618
0.817913; 619
0.817095; 617
0.816278; 617
0.815462; 614
0.814646; 614
0.813832; 615
0.813018; 616
0.812205; 621
0.811393; 621
0.810581; 621
0.809771; 621
0.808961; 621
0.808152; 623
0.807344; 624
0.806536; 624
0.805730; 623
0.804924; 625
0.804119; 625
0.803315; 623
0.802512; 624
0.801709; 624
0.800908; 624
0.800107; 625
0.799307; 625
0.798507; 624
0.797709; 624
0.796911; 625
0.796114; 624
0.795318; 624
0.794523; 627
0.793728; 627
0.792935; 629
0.792142; 628
0.791349; 629
0.790558; 627
0.789768; 625
0.788978; 626
0.788189; 628
0.787401; 628
0.786613; 628
0.785827; 628
0.785041; 628
0.784256; 629
0.783471; 630
0.782688; 629
0.781905; 628
0.781123; 627
0.780342; 627
0.779562; 633
0.778782; 633
0.778004; 633
0.777226; 633
0.776448; 635
0.775672; 635
0.774896; 637
0.774121; 636
0.773347; 634
0.772574; 634
0.771801; 635
0.771029; 635
0.770258; 637
0.769488; 638
0.768719; 637
0.767950; 634
0.767182; 633
0.766415; 632
0.765648; 631
0.764883; 634
0.764118; 634
0.763354; 636
0.762590; 637
0.761828; 638
0.761066; 638
0.760305; 636
0.759545; 635
0.758785; 637
0.758026; 638
0.757268; 638
0.756511; 638
0.755755; 637
0.754999; 637
0.754244; 639
0.753490; 642
0.752736; 641
0.751983; 642
0.751231; 640
0.750480; 643
0.749730; 644
0.748980; 645
0.748231; 647
0.747483; 647
0.746735; 647
0.745988; 647
0.745242; 647
0.744497; 649
0.743753; 653
0.743009; 653
0.742266; 656
0.741524; 654
0.740782; 656
0.740041; 658
0.739301; 657
0.738562; 657
0.737823; 657
0.737086; 660
0.736349; 660
0.735612; 661
0.734877; 664
0.734142; 661
0.733408; 659
0.732674; 662
0.731942; 660
0.731210; 660
0.730478; 661
0.729748; 663
0.729018; 662
0.728289; 660
0.727561; 661
0.726833; 663
0.726106; 664
0.725380; 665
0.724655; 663
0.723930; 660
0.723206; 660
0.722483; 663
0.721761; 663
0.721039; 662
0.720318; 661
0.719598; 663
0.718878; 660
0.718159; 660
0.717441; 661
0.716723; 664
0.716007; 667
0.715291; 667
0.714575; 667
0.713861; 668
0.713147; 669
0.712434; 670
0.711721; 671
0.711010; 670
0.710299; 669
0.709588; 671
0.708879; 671
0.708170; 671
0.707462; 670
0.706754; 669
0.706048; 667
0.705342; 668
0.704636; 667
0.703932; 668
0.703228; 667
0.702524; 668
0.701822; 667
0.701120; 668
0.700419; 668
0.699718; 670
0.699019; 670
0.698320; 672
0.697621; 673
0.696924; 671
0.696227; 672
0.695531; 672
0.694835; 673
0.694140; 671
0.693446; 670
0.692753; 669
0.692060; 671
0.691368; 673
0.690677; 671
0.689986; 673
0.689296; 672
0.688607; 670
0.687918; 670
0.687230; 671
0.686543; 672
0.685856; 671
0.685170; 672
0.684485; 672
0.683801; 672
0.683117; 669
0.682434; 670
0.681751; 673
0.681070; 671
0.680389; 671
0.679708; 672
0.679028; 674
0.678349; 673
0.677671; 673
0.676993; 672
0.676316; 672
0.675640; 672
0.674964; 673
0.674290; 671
0.673615; 672
0.672942; 676
0.672269; 677
0.671596; 678
0.670925; 679
0.670254; 678
0.669584; 678
0.668914; 679
0.668245; 679
0.667577; 677
0.666909; 674
0.666242; 675
0.665576; 676
0.664911; 676
0.664246; 676
0.663581; 676
0.662918; 676
0.662255; 676
0.661593; 677
0.660931; 679
0.660270; 680
0.659610; 677
0.658950; 677
0.658291; 673
0.657633; 675
0.656975; 675
0.656318; 680
0.655662; 678
0.655006; 677
0.654351; 677
0.653697; 675
0.653043; 674
0.652390; 674
0.651738; 674
0.651086; 675
0.650435; 675
0.649785; 676
0.649135; 678
0.648486; 680
0.647837; 679
0.647189; 676
0.646542; 675
0.645896; 674
0.645250; 675
0.644605; 676
0.643960; 675
0.643316; 675
0.642673; 679
0.642030; 679
0.641388; 680
0.640747; 683
0.640106; 684
0.639466; 686
0.638826; 684
0.638187; 686
0.637549; 690
0.636912; 690
0.636275; 690
0.635639; 692
0.635003; 694
0.634368; 694
0.633734; 695
0.633100; 694
0.632467; 694
0.631834; 694
0.631202; 695
0.630571; 697
0.629941; 697
0.629311; 697
0.628681; 696
0.628053; 694
0.627425; 698
0.626797; 701
0.626170; 703
0.625544; 703
0.624919; 703
0.624294; 703
0.623669; 704
0.623046; 707
0.622423; 708
0.621800; 709
0.621179; 713
0.620557; 713
0.619937; 712
0.619317; 712
0.618698; 713
0.618079; 715
0.617461; 715
0.616843; 715
0.616226; 716
0.615610; 715
0.614995; 714
0.614380; 713
0.613765; 715
0.613151; 715
0.612538; 713
0.611926; 715
0.611314; 713
0.610703; 714
0.610092; 716
0.609482; 716
0.608872; 716
0.608263; 719
0.607655; 720
0.607047; 721
0.606440; 722
0.605834; 721
0.605228; 723
0.604623; 723
0.604018; 723
0.603414; 723
0.602811; 723
0.602208; 724
0.601606; 723
0.601004; 724
0.600403; 725
0.599803; 725
0.599203; 725
0.598604; 724
0.598005; 724
0.597407; 724
0.596810; 722
0.596213; 721
0.595617; 721
0.595021; 720
0.594426; 722
0.593832; 721
0.593238; 720
0.592645; 719
0.592052; 720
0.591460; 719
0.590869; 716
0.590278; 718
0.589687; 720
0.589098; 720
0.588509; 721
0.587920; 718
0.587332; 718
0.586745; 719
0.586158; 721
0.585572; 722
0.584986; 722
0.584401; 722
0.583817; 722
0.583233; 723
0.582650; 724
0.582067; 723
0.581485; 724
0.580904; 723
0.580323; 722
0.579742; 724
0.579163; 725
0.578584; 726
0.578005; 726
0.577427; 728
0.576850; 729
0.576273; 729
0.575696; 730
0.575121; 732
0.574546; 733
0.573971; 734
0.573397; 734
0.572824; 735
0.572251; 733
0.571679; 733
0.571107; 735
0.570536; 734
0.569965; 737
0.569395; 735
0.568826; 738
0.568257; 738
0.567689; 736
0.567121; 736
0.566554; 735
0.565988; 737
0.565422; 735
0.564856; 732
0.564291; 733
0.563727; 736
0.563163; 738
0.562600; 740
0.562037; 743
0.561475; 743
0.560914; 743
0.560353; 742
0.559793; 741
0.559233; 742
0.558674; 740
0.558115; 740
0.557557; 741
0.556999; 740
0.556442; 740
0.555886; 742
0.555330; 741
0.554775; 742
0.554220; 741
0.553666; 741
0.553112; 744
0.552559; 744
0.552006; 746
0.551454; 746
0.550903; 746
0.550352; 747
0.549802; 747
0.549252; 748
0.548703; 748
0.548154; 751
0.547606; 751
0.547058; 750
0.546511; 751
0.545965; 753
0.545419; 753
0.544873; 751
0.544328; 752
0.543784; 755
0.543240; 757
0.542697; 753
0.542154; 751
0.541612; 751
0.541070; 750
0.540529; 752
0.539989; 751
0.539449; 750
0.538909; 751
0.538371; 752
0.537832; 752
0.537294; 751
0.536757; 750
0.536220; 749
0.535684; 751
0.535148; 752
0.534613; 750
0.534079; 751
0.533545; 751
0.533011; 751
0.532478; 750
0.531945; 749
0.531414; 750
0.530882; 749
0.530351; 748
0.529821; 748
0.529291; 748
0.528762; 749
0.528233; 749
0.527705; 750
0.527177; 750
0.526650; 750
0.526123; 750
0.525597; 751
0.525072; 752
0.524546; 753
0.524022; 754
0.523498; 756
0.522974; 758
0.522451; 760
0.521929; 761
0.521407; 762
0.520886; 759
0.520365; 760
0.519844; 760
0.519325; 759
0.518805; 754
0.518286; 754
0.517768; 754
0.517250; 754
0.516733; 757
0.516216; 760
0.515700; 761
0.515184; 762
0.514669; 763
0.514155; 766
0.513640; 766
0.513127; 767
0.512614; 770
0.512101; 771
0.511589; 771
0.511077; 772
0.510566; 770
0.510056; 770
0.509546; 768
0.509036; 769
0.508527; 770
0.508019; 770
0.507511; 771
0.507003; 772
0.506496; 774
0.505990; 774
0.505484; 772
0.504978; 772
0.504473; 773
0.503969; 775
0.503465; 775
0.502961; 776
0.502458; 776
0.501956; 776
0.501454; 776
0.500952; 779
0.500451; 779
0.499951; 781
0.499451; 781
0.498952; 782
0.498453; 781
0.497954; 780
0.497456; 779
0.496959; 777
0.496462; 779
0.495965; 778
0.495469; 779
0.494974; 779
0.494479; 780
0.493984; 780
0.493490; 782
0.492997; 784
0.492504; 785
0.492011; 783
0.491519; 784
0.491028; 787
0.490537; 787
0.490046; 787
0.489556; 788
0.489067; 790
0.488578; 790
0.488089; 791
0.487601; 792
0.487113; 791
0.486626; 792
0.486140; 792
0.485654; 791
0.485168; 791
0.484683; 790
0.484198; 792
0.483714; 791
0.483230; 792
0.482747; 794
0.482264; 798
0.481782; 800
0.481300; 802
0.480819; 802
0.480338; 803
0.479858; 803
0.479378; 803
0.478898; 805
0.478419; 805
0.477941; 805
0.477463; 804
0.476986; 804
0.476509; 806
0.476032; 808
0.475556; 810
0.475081; 808
0.474606; 809
0.474131; 811
0.473657; 813
0.473183; 813
0.472710; 815
0.472237; 818
0.471765; 820
0.471293; 819
0.470822; 820
0.470351; 821
0.469881; 821
0.469411; 822
0.468941; 822
0.468473; 820
0.468004; 822
0.467536; 822
0.467069; 821
0.466601; 822
0.466135; 823
0.465669; 825
0.465203; 826
0.464738; 828
0.464273; 829
0.463809; 830
0.463345; 829
0.462882; 830
0.462419; 830
0.461956; 829
0.461494; 829
0.461033; 829
0.460572; 829
0.460111; 829
0.459651; 829
0.459192; 830
0.458732; 831
0.458274; 832
0.457815; 838
0.457358; 836
0.456900; 835
0.456443; 836
0.455987; 836
0.455531; 837
0.455075; 837
0.454620; 839
0.454166; 838
0.453711; 841
0.453258; 843
0.452804; 845
0.452352; 845
0.451899; 845
0.451447; 847
0.450996; 848
0.450545; 849
0.450094; 849
0.449644; 850
0.449195; 849
0.448746; 850
0.448297; 849
0.447848; 851
0.447401; 852
0.446953; 852
0.446506; 853
0.446060; 854
0.445614; 854
0.445168; 854
0.444723; 856
0.444278; 856
0.443834; 855
0.443390; 856
0.442947; 856
0.442504; 858
0.442061; 859
0.441619; 863
0.441178; 862
0.440736; 862
0.440296; 863
0.439855; 864
0.439415; 867
0.438976; 870
0.438537; 871
0.438099; 870
0.437660; 875
0.437223; 876
0.436786; 875
0.436349; 875
0.435912; 875
0.435477; 875
0.435041; 876
0.434606; 876
0.434171; 877
0.433737; 879
0.433304; 880
0.432870; 880
0.432437; 882
0.432005; 883
0.431573; 885
0.431141; 884
0.430710; 884
0.430279; 883
0.429849; 884
0.429419; 883
0.428990; 882
0.428561; 881
0.428132; 881
0.427704; 881
0.427277; 882
0.426849; 883
0.426422; 884
0.425996; 884
0.425570; 884
0.425144; 884
0.424719; 883
0.424295; 885
0.423870; 886
0.423446; 886
0.423023; 886
0.422600; 885
0.422177; 885
0.421755; 885
0.421333; 885
0.420912; 885
0.420491; 886
0.420071; 888
0.419651; 888
0.419231; 889
0.418812; 892
0.418393; 893
0.417974; 892
0.417557; 892
0.417139; 892
0.416722; 893
0.416305; 892
0.415889; 890
0.415473; 891
0.415057; 890
0.414642; 891
0.414228; 892
0.413814; 893
0.413400; 893
0.412986; 895
0.412573; 895
0.412161; 896
0.411749; 897
0.411337; 897
0.410925; 897
0.410515; 899
0.410104; 898
0.409694; 900
0.409284; 900
0.408875; 899
0.408466; 901
0.408058; 902
0.407650; 903
0.407242; 903
0.406835; 903
0.406428; 905
0.406021; 906
0.405615; 905
0.405210; 905
0.404805; 909
0.404400; 910
0.403995; 911
0.403591; 913
0.403188; 913
0.402785; 913
0.402382; 914
0.401979; 915
0.401577; 915
0.401176; 915
0.400775; 914
0.400374; 914
0.399974; 915
0.399574; 916
0.399174; 915
0.398775; 915
0.398376; 914
0.397978; 913
0.397580; 912
0.397182; 912
0.396785; 913
0.396388; 916
0.395992; 916
0.395596; 917
0.395200; 916
0.394805; 918
0.394410; 918
0.394016; 918
0.393622; 917
0.393228; 918
0.392835; 917
0.392442; 918
0.392050; 917
0.391658; 920
0.391266; 922
0.390875; 922
0.390484; 924
0.390093; 926
0.389703; 927
0.389313; 928
0.388924; 930
0.388535; 927
0.388147; 929
0.387759; 928
0.387371; 928
0.386983; 928
0.386596; 929
0.386210; 929
0.385824; 930
0.385438; 931
0.385052; 932
0.384667; 934
0.384283; 935
0.383898; 935
0.383514; 935
0.383131; 936
0.382748; 937
0.382365; 936
0.381983; 935
0.381601; 935
0.381219; 935
0.380838; 937
0.380457; 937
0.380077; 937
0.379697; 937
0.379317; 937
0.378938; 936
0.378559; 936
0.378180; 936
0.377802; 936
0.377424; 937
0.377047; 937
0.376670; 936
0.376293; 937
0.375917; 937
0.375541; 938
0.375165; 938
0.374790; 936
0.374415; 936
0.374041; 937
0.373667; 938
0.373293; 938
0.372920; 938
0.372547; 939
0.372174; 940
0.371802; 936
0.371430; 936
0.371059; 937
0.370688; 937
0.370317; 938
0.369947; 938
0.369577; 938
0.369207; 938
0.368838; 939
0.368469; 939
0.368101; 939
0.367733; 939
0.367365; 939
0.366998; 940
0.366631; 941
0.366264; 940
0.365898; 940
0.365532; 941
0.365166; 941
0.364801; 942
0.364436; 943
0.364072; 944
0.363708; 944
0.363344; 944
0.362981; 945
0.362618; 945
0.362255; 947
0.361893; 947
0.361531; 946
0.361169; 944
0.360808; 944
0.360448; 943
0.360087; 943
0.359727; 943
0.359367; 943
0.359008; 941
0.358649; 941
0.358290; 941
0.357932; 941
0.357574; 942
0.357216; 943
0.356859; 944
0.356502; 944
0.356146; 945
0.355790; 946
0.355434; 946
0.355078; 944
0.354723; 946
0.354369; 947
0.354014; 947
0.353660; 946
0.353307; 947
0.352953; 947
0.352600; 946
0.352248; 946
0.351896; 946
0.351544; 946
0.351192; 947
0.350841; 949
0.350490; 948
0.350140; 949
0.349789; 950
0.349440; 952
0.349090; 952
0.348741; 950
0.348392; 952
0.348044; 955
0.347696; 957
0.347348; 957
0.347001; 958
0.346654; 960
0.346307; 959
0.345961; 959
0.345615; 957
0.345269; 959
0.344924; 960
0.344579; 961
0.344235; 962
0.343890; 962
0.343546; 963
0.343203; 963
0.342860; 963
0.342517; 964
0.342174; 964
0.341832; 965
0.341490; 967
0.341149; 968
0.340808; 969
0.340467; 970
0.340126; 970
0.339786; 971
0.339446; 973
0.339107; 973
0.338768; 974
0.338429; 974
0.338091; 974
0.337753; 974
0.337415; 974
0.337077; 974
0.336740; 974
0.336404; 975
0.336067; 975
0.335731; 976
0.335395; 975
0.335060; 974
0.334725; 975
0.334390; 976
0.334056; 978
0.333722; 977
0.333388; 978
0.333055; 979
0.332722; 979
0.332389; 978
0.332057; 979
0.331725; 979
0.331393; 979
0.331061; 980
0.330730; 981
0.330400; 983
0.330069; 984
0.329739; 986
0.329409; 985
0.329080; 985
0.328751; 985
0.328422; 986
0.328094; 987
0.327766; 987
0.327438; 988
0.327110; 986
0.326783; 986
0.326457; 986
0.326130; 985
0.325804; 986
0.325478; 987
0.325153; 987
0.324828; 987
0.324503; 987
0.324178; 987
0.323854; 988
0.323530; 989
0.323207; 989
0.322883; 990
0.322561; 990
0.322238; 990
0.321916; 991
0.321594; 992
0.321272; 994
0.320951; 996
0.320630; 997
0.320309; 996
0.319989; 997
0.319669; 999
0.319349; 998
0.319030; 997
0.318711; 999
0.318392; 1001
0.318074; 1001
0.317756; 1003
0.317438; 1005
0.317121; 1007
0.316804; 1007
0.316487; 1007
0.316170; 1007
0.315854; 1007
0.315538; 1009
0.315223; 1009
0.314907; 1009
0.314593; 1010
0.314278; 1010
0.313964; 1009
0.313650; 1010
0.313336; 1011
0.313023; 1011
0.312710; 1012
0.312397; 1012
0.312085; 1011
0.311773; 1010
0.311461; 1011
0.311149; 1012
0.310838; 1013
0.310527; 1015
0.310217; 1016
0.309907; 1017
0.309597; 1017
0.309287; 1017
0.308978; 1016
0.308669; 1018
0.308360; 1018
0.308052; 1018
0.307744; 1018
0.307436; 1018
0.307129; 1019
0.306821; 1020
0.306515; 1019
0.306208; 1019
0.305902; 1020
0.305596; 1022
0.305290; 1023
0.304985; 1022
0.304680; 1024
0.304375; 1025
0.304071; 1025
0.303767; 1024
0.303463; 1025
0.303160; 1025
0.302857; 1026
0.302554; 1028
0.302251; 1028
0.301949; 1029
0.301647; 1030
0.301345; 1031
0.301044; 1031
0.300743; 1031
0.300442; 1032
0.300142; 1035
0.299842; 1035
0.299542; 1035
0.299242; 1035
0.298943; 1035
0.298644; 1036
0.298345; 1036
0.298047; 1036
0.297749; 1036
0.297451; 1035
0.297154; 1035
0.296857; 1035
0.296560; 1035
0.296263; 1035
0.295967; 1035
0.295671; 1036
0.295375; 1038
0.295080; 1040
0.294785; 1040
0.294490; 1040
0.294196; 1041
0.293901; 1042
0.293607; 1043
0.293314; 1043
0.293021; 1043
0.292728; 1044
0.292435; 1043
0.292142; 1043
0.291850; 1043
0.291558; 1045
0.291267; 1047
0.290976; 1048
0.290685; 1048
0.290394; 1047
0.290104; 1048
0.289813; 1048
0.289524; 1048
0.289234; 1048
0.288945; 1049
0.288656; 1052
0.288367; 1053
0.288079; 1053
0.287791; 1054
0.287503; 1054
0.287215; 1055
0.286928; 1055
0.286641; 1056
0.286355; 1056
0.286068; 1058
0.285782; 1058
